ros_time_sec,frame_id,bus_voltage,shunt_voltage,current,power
0.0,,0.04374999925494194,-0.008939213119447231,0.0,0.0
0.0,,0.036249998956918716,-0.008939213119447231,0.0,0.0
0.0,,0.04124999791383743,-0.008939213119447231,0.0,0.0
0.0,,0.042500000447034836,-0.008939213119447231,0.0,0.0
0.0,,0.042500000447034836,-0.008939213119447231,0.0,0.0
0.0,,0.03999999910593033,-0.008939213119447231,0.0,0.0
0.0,,0.04124999791383743,-0.008939213119447231,0.0,0.0
0.0,,0.038750000298023224,-0.008939213119447231,0.0,0.0
0.0,,0.042500000447034836,-0.011918950825929642,0.0,0.0
0.0,,0.042500000447034836,-0.008939213119447231,0.0,0.0
0.0,,0.03999999910593033,-0.011918950825929642,0.0,0.0
0.0,,0.04124999791383743,-0.008939213119447231,0.0,0.0
0.0,,0.038750000298023224,-0.011918950825929642,0.0,0.0
0.0,,0.03999999910593033,-0.008939213119447231,0.0,0.0
0.0,,0.03999999910593033,-0.011918950825929642,0.0,0.0
0.0,,0.04124999791383743,-0.008939213119447231,0.0,0.0
0.0,,0.03749999776482582,-0.011918950825929642,0.0,0.0
0.0,,0.038750000298023224,-0.008939213119447231,0.0,0.0
0.0,,0.03999999910593033,-0.008939213119447231,0.0,0.0
0.0,,0.042500000447034836,-0.011918950825929642,0.0,0.0
0.0,,0.038750000298023224,-0.011918950825929642,0.0,0.0
0.0,,0.038750000298023224,-0.008939213119447231,0.0,0.0
0.0,,0.032499998807907104,-0.008939213119447231,0.0,0.0
0.0,,0.029999999329447746,-0.008939213119447231,0.0,0.0
0.0,,0.03999999910593033,-0.008939213119447231,0.0,0.0
0.0,,0.03374999761581421,-0.008939213119447231,0.0,0.0
0.0,,0.03999999910593033,-0.014898688532412052,0.0,0.0
0.0,,0.03500000014901161,-0.011918950825929642,0.0,0.0
0.0,,0.03999999910593033,-0.008939213119447231,0.0,0.0
0.0,,0.03749999776482582,-0.008939213119447231,0.0,0.0
0.0,,0.03999999910593033,-0.008939213119447231,0.0,0.0
0.0,,0.03999999910593033,-0.008939213119447231,0.0,0.0
0.0,,0.03999999910593033,-0.011918950825929642,0.0,0.0
0.0,,0.038750000298023224,-0.011918950825929642,0.0,0.0
0.0,,0.038750000298023224,-0.008939213119447231,0.0,0.0
0.0,,0.038750000298023224,-0.005959475412964821,0.0,0.0
0.0,,0.03999999910593033,-0.008939213119447231,0.0,0.0
0.0,,0.03999999910593033,-0.008939213119447231,0.0,0.0
0.0,,0.03749999776482582,-0.008939213119447231,0.0,0.0
0.0,,0.04124999791383743,-0.011918950825929642,0.0,0.0
0.0,,0.03999999910593033,-0.011918950825929642,0.0,0.0
0.0,,0.03999999910593033,-0.011918950825929642,0.0,0.0
0.0,,0.04124999791383743,-0.008939213119447231,0.0,0.0
0.0,,0.03999999910593033,-0.008939213119447231,0.0,0.0
0.0,,0.038750000298023224,-0.008939213119447231,0.0,0.0
0.0,,0.03999999910593033,-0.008939213119447231,0.0,0.0
0.0,,0.03999999910593033,-0.008939213119447231,0.0,0.0
0.0,,0.03999999910593033,-0.008939213119447231,0.0,0.0
0.0,,0.03999999910593033,-0.008939213119447231,0.0,0.0
0.0,,0.03999999910593033,-0.011918950825929642,0.0,0.0
0.0,,0.04124999791383743,-0.011918950825929642,0.0,0.0
0.0,,0.038750000298023224,-0.008939213119447231,0.0,0.0
0.0,,0.03999999910593033,-0.008939213119447231,0.0,0.0
0.0,,0.03749999776482582,-0.008939213119447231,0.0,0.0
0.0,,0.038750000298023224,-0.011918950825929642,0.0,0.0
0.0,,0.03749999776482582,-0.011918950825929642,0.0,0.0
0.0,,0.038750000298023224,-0.011918950825929642,0.0,0.0
0.0,,0.03999999910593033,-0.011918950825929642,0.0,0.0
0.0,,0.03999999910593033,-0.011918950825929642,0.0,0.0
0.0,,0.03749999776482582,-0.008939213119447231,0.0,0.0
0.0,,0.038750000298023224,-0.008939213119447231,0.0,0.0
0.0,,0.03999999910593033,-0.011918950825929642,0.0,0.0
0.0,,0.03999999910593033,-0.011918950825929642,0.0,0.0
0.0,,0.04124999791383743,-0.008939213119447231,0.0,0.0
0.0,,0.03374999761581421,-0.008939213119447231,0.0,0.0
0.0,,0.03749999776482582,-0.011918950825929642,0.0,0.0
0.0,,0.038750000298023224,-0.008939213119447231,0.0,0.0
0.0,,0.038750000298023224,-0.008939213119447231,0.0,0.0
0.0,,0.03749999776482582,-0.008939213119447231,0.0,0.0
0.0,,0.03125,-0.008939213119447231,0.0,0.0
0.0,,0.03125,-0.011918950825929642,0.0,0.0
0.0,,0.03125,-0.008939213119447231,0.0,0.0
0.0,,0.03500000014901161,-0.011918950825929642,0.0,0.0
0.0,,0.032499998807907104,-0.008939213119447231,0.0,0.0
0.0,,0.038750000298023224,-0.011918950825929642,0.0,0.0
0.0,,0.03125,-0.008939213119447231,0.0,0.0
0.0,,0.032499998807907104,-0.011918950825929642,0.0,0.0
0.0,,0.032499998807907104,-0.008939213119447231,0.0,0.0
0.0,,0.03374999761581421,-0.011918950825929642,0.0,0.0
0.0,,0.038750000298023224,-0.008939213119447231,0.0,0.0
0.0,,0.03749999776482582,-0.008939213119447231,0.0,0.0
0.0,,0.036249998956918716,-0.011918950825929642,0.0,0.0
0.0,,0.03749999776482582,-0.008939213119447231,0.0,0.0
0.0,,0.036249998956918716,-0.008939213119447231,0.0,0.0
0.0,,0.036249998956918716,-0.011918950825929642,0.0,0.0
0.0,,0.032499998807907104,-0.008939213119447231,0.0,0.0
0.0,,0.03749999776482582,-0.008939213119447231,0.0,0.0
0.0,,0.038750000298023224,-0.008939213119447231,0.0,0.0
0.0,,0.03125,-0.008939213119447231,0.0,0.0
0.0,,0.027499999850988388,-0.008939213119447231,0.0,0.0
0.0,,0.03374999761581421,-0.011918950825929642,0.0,0.0
0.0,,0.028749998658895493,-0.008939213119447231,0.0,0.0
0.0,,0.03999999910593033,-0.005959475412964821,0.0,0.0
0.0,,0.032499998807907104,-0.011918950825929642,0.0,0.0
0.0,,0.028749998658895493,-0.008939213119447231,0.0,0.0
0.0,,0.03749999776482582,-0.008939213119447231,0.0,0.0
0.0,,0.038750000298023224,-0.005959475412964821,0.0,0.0
0.0,,0.03374999761581421,-0.008939213119447231,0.0,0.0
0.0,,0.029999999329447746,-0.011918950825929642,0.0,0.0
0.0,,0.038750000298023224,-0.008939213119447231,0.0,0.0
0.0,,0.038750000298023224,-0.008939213119447231,0.0,0.0
0.0,,0.03500000014901161,-0.008939213119447231,0.0,0.0
0.0,,0.038750000298023224,-0.011918950825929642,0.0,0.0
0.0,,0.03749999776482582,-0.008939213119447231,0.0,0.0
0.0,,0.036249998956918716,-0.011918950825929642,0.0,0.0
0.0,,0.038750000298023224,-0.008939213119447231,0.0,0.0
0.0,,0.036249998956918716,-0.008939213119447231,0.0,0.0
0.0,,0.038750000298023224,-0.008939213119447231,0.0,0.0
0.0,,0.038750000298023224,-0.008939213119447231,0.0,0.0
0.0,,0.03749999776482582,-0.008939213119447231,0.0,0.0
0.0,,0.03500000014901161,-0.008939213119447231,0.0,0.0
0.0,,0.03500000014901161,-0.011918950825929642,0.0,0.0
0.0,,0.036249998956918716,-0.011918950825929642,0.0,0.0
0.0,,0.032499998807907104,-0.011918950825929642,0.0,0.0
0.0,,0.032499998807907104,-0.011918950825929642,0.0,0.0
0.0,,0.03374999761581421,-0.008939213119447231,0.0,0.0
0.0,,0.03374999761581421,-0.008939213119447231,0.0,0.0
0.0,,0.03125,-0.011918950825929642,0.0,0.0
0.0,,0.016249999403953552,-0.011918950825929642,0.0,0.0
0.0,,0.036249998956918716,-0.011918950825929642,0.0,0.0
0.0,,0.036249998956918716,-0.008939213119447231,0.0,0.0
0.0,,0.03749999776482582,-0.008939213119447231,0.0,0.0
0.0,,0.03749999776482582,-0.008939213119447231,0.0,0.0
0.0,,0.03500000014901161,-0.011918950825929642,0.0,0.0
0.0,,0.032499998807907104,-0.011918950825929642,0.0,0.0
0.0,,0.03749999776482582,-0.008939213119447231,0.0,0.0
0.0,,0.03749999776482582,-0.008939213119447231,0.0,0.0
0.0,,0.038750000298023224,-0.008939213119447231,0.0,0.0
0.0,,0.036249998956918716,-0.008939213119447231,0.0,0.0
0.0,,0.038750000298023224,-0.008939213119447231,0.0,0.0
0.0,,0.03749999776482582,-0.011918950825929642,0.0,0.0
0.0,,0.03749999776482582,-0.008939213119447231,0.0,0.0
0.0,,0.038750000298023224,-0.011918950825929642,0.0,0.0
0.0,,0.03749999776482582,-0.005959475412964821,0.0,0.0
0.0,,0.038750000298023224,-0.011918950825929642,0.0,0.0
0.0,,0.036249998956918716,-0.011918950825929642,0.0,0.0
0.0,,0.03749999776482582,-0.011918950825929642,0.0,0.0
0.0,,0.03749999776482582,-0.011918950825929642,0.0,0.0
0.0,,0.03749999776482582,-0.011918950825929642,0.0,0.0
0.0,,0.03749999776482582,-0.011918950825929642,0.0,0.0
0.0,,0.038750000298023224,-0.011918950825929642,0.0,0.0
0.0,,0.03749999776482582,-0.008939213119447231,0.0,0.0
0.0,,0.03749999776482582,-0.008939213119447231,0.0,0.0
0.0,,0.03749999776482582,-0.008939213119447231,0.0,0.0
0.0,,0.03749999776482582,-0.008939213119447231,0.0,0.0
0.0,,0.038750000298023224,-0.008939213119447231,0.0,0.0
0.0,,0.03749999776482582,-0.008939213119447231,0.0,0.0
0.0,,0.038750000298023224,-0.008939213119447231,0.0,0.0
0.0,,0.038750000298023224,-0.011918950825929642,0.0,0.0
0.0,,0.038750000298023224,-0.008939213119447231,0.0,0.0
0.0,,0.03749999776482582,-0.008939213119447231,0.0,0.0
0.0,,0.03749999776482582,-0.008939213119447231,0.0,0.0
0.0,,0.03749999776482582,-0.008939213119447231,0.0,0.0
0.0,,0.036249998956918716,-0.011918950825929642,0.0,0.0
0.0,,0.03749999776482582,-0.011918950825929642,0.0,0.0
0.0,,0.03500000014901161,-0.008939213119447231,0.0,0.0
0.0,,0.03500000014901161,-0.008939213119447231,0.0,0.0
0.0,,0.03749999776482582,-0.011918950825929642,0.0,0.0
0.0,,0.032499998807907104,-0.005959475412964821,0.0,0.0
0.0,,0.038750000298023224,-0.008939213119447231,0.0,0.0
0.0,,0.03500000014901161,-0.008939213119447231,0.0,0.0
0.0,,0.03749999776482582,-0.011918950825929642,0.0,0.0
0.0,,0.03500000014901161,-0.008939213119447231,0.0,0.0
0.0,,0.03374999761581421,-0.011918950825929642,0.0,0.0
0.0,,0.03500000014901161,-0.011918950825929642,0.0,0.0
0.0,,0.03125,-0.011918950825929642,0.0,0.0
0.0,,0.038750000298023224,-0.008939213119447231,0.0,0.0
0.0,,0.03749999776482582,-0.008939213119447231,0.0,0.0
0.0,,0.03374999761581421,-0.008939213119447231,0.0,0.0
0.0,,0.03749999776482582,-0.011918950825929642,0.0,0.0
0.0,,0.032499998807907104,-0.008939213119447231,0.0,0.0
0.0,,0.038750000298023224,-0.011918950825929642,0.0,0.0
0.0,,0.038750000298023224,-0.011918950825929642,0.0,0.0
0.0,,0.03125,-0.008939213119447231,0.0,0.0
0.0,,0.036249998956918716,-0.008939213119447231,0.0,0.0
0.0,,0.036249998956918716,-0.008939213119447231,0.0,0.0
0.0,,0.03749999776482582,-0.008939213119447231,0.0,0.0
0.0,,0.038750000298023224,-0.008939213119447231,0.0,0.0
0.0,,0.038750000298023224,-0.008939213119447231,0.0,0.0
0.0,,0.036249998956918716,-0.008939213119447231,0.0,0.0
0.0,,0.03749999776482582,-0.014898688532412052,0.0,0.0
0.0,,0.03749999776482582,-0.011918950825929642,0.0,0.0
0.0,,0.03749999776482582,-0.011918950825929642,0.0,0.0
0.0,,0.03500000014901161,-0.008939213119447231,0.0,0.0
0.0,,0.03749999776482582,-0.008939213119447231,0.0,0.0
0.0,,0.03749999776482582,-0.008939213119447231,0.0,0.0
0.0,,0.036249998956918716,-0.011918950825929642,0.0,0.0
0.0,,0.036249998956918716,-0.008939213119447231,0.0,0.0
0.0,,0.036249998956918716,-0.011918950825929642,0.0,0.0
0.0,,0.03500000014901161,-0.008939213119447231,0.0,0.0
0.0,,0.036249998956918716,-0.011918950825929642,0.0,0.0
0.0,,0.03749999776482582,-0.005959475412964821,0.0,0.0
0.0,,0.03749999776482582,-0.011918950825929642,0.0,0.0
0.0,,0.036249998956918716,-0.008939213119447231,0.0,0.0
0.0,,0.036249998956918716,-0.008939213119447231,0.0,0.0
0.0,,0.03500000014901161,-0.011918950825929642,0.0,0.0
0.0,,0.036249998956918716,-0.011918950825929642,0.0,0.0
0.0,,0.03749999776482582,-0.011918950825929642,0.0,0.0
0.0,,0.03500000014901161,-0.011918950825929642,0.0,0.0
0.0,,0.038750000298023224,-0.008939213119447231,0.0,0.0
0.0,,0.038750000298023224,-0.008939213119447231,0.0,0.0
0.0,,0.03749999776482582,-0.011918950825929642,0.0,0.0
0.0,,0.036249998956918716,-0.011918950825929642,0.0,0.0
0.0,,0.03500000014901161,-0.008939213119447231,0.0,0.0
0.0,,0.026249999180436134,-0.014898688532412052,0.0,0.0
0.0,,0.027499999850988388,-0.008939213119447231,0.0,0.0
0.0,,0.036249998956918716,-0.008939213119447231,0.0,0.0
0.0,,0.03374999761581421,-0.011918950825929642,0.0,0.0
0.0,,0.03374999761581421,-0.014898688532412052,0.0,0.0
0.0,,0.028749998658895493,-0.008939213119447231,0.0,0.0
0.0,,0.036249998956918716,-0.008939213119447231,0.0,0.0
0.0,,0.029999999329447746,-0.008939213119447231,0.0,0.0
0.0,,0.03125,-0.011918950825929642,0.0,0.0
0.0,,0.03374999761581421,-0.008939213119447231,0.0,0.0
0.0,,0.029999999329447746,-0.008939213119447231,0.0,0.0
0.0,,0.029999999329447746,-0.008939213119447231,0.0,0.0
0.0,,0.029999999329447746,-0.011918950825929642,0.0,0.0
0.0,,0.03500000014901161,-0.011918950825929642,0.0,0.0
0.0,,0.036249998956918716,-0.008939213119447231,0.0,0.0
0.0,,0.036249998956918716,-0.011918950825929642,0.0,0.0
0.0,,0.029999999329447746,-0.008939213119447231,0.0,0.0
0.0,,0.03749999776482582,-0.008939213119447231,0.0,0.0
0.0,,0.03749999776482582,-0.011918950825929642,0.0,0.0
0.0,,0.036249998956918716,-0.011918950825929642,0.0,0.0
0.0,,0.036249998956918716,-0.008939213119447231,0.0,0.0
0.0,,0.032499998807907104,-0.011918950825929642,0.0,0.0
0.0,,0.03500000014901161,-0.008939213119447231,0.0,0.0
0.0,,0.03374999761581421,-0.011918950825929642,0.0,0.0
0.0,,0.03125,-0.008939213119447231,0.0,0.0
0.0,,0.03374999761581421,-0.008939213119447231,0.0,0.0
0.0,,0.032499998807907104,-0.011918950825929642,0.0,0.0
0.0,,0.032499998807907104,-0.005959475412964821,0.0,0.0
0.0,,0.03374999761581421,-0.008939213119447231,0.0,0.0
0.0,,0.03500000014901161,-0.008939213119447231,0.0,0.0
0.0,,0.032499998807907104,-0.008939213119447231,0.0,0.0
0.0,,0.036249998956918716,-0.008939213119447231,0.0,0.0
0.0,,0.028749998658895493,-0.008939213119447231,0.0,0.0
0.0,,0.04124999791383743,-0.011918950825929642,0.0,0.0
0.0,,0.028749998658895493,-0.011918950825929642,0.0,0.0
0.0,,0.036249998956918716,-0.011918950825929642,0.0,0.0
0.0,,0.032499998807907104,-0.008939213119447231,0.0,0.0
0.0,,0.036249998956918716,-0.008939213119447231,0.0,0.0
0.0,,0.03749999776482582,-0.008939213119447231,0.0,0.0
0.0,,0.03749999776482582,-0.008939213119447231,0.0,0.0
0.0,,0.03749999776482582,-0.008939213119447231,0.0,0.0
0.0,,0.03500000014901161,-0.008939213119447231,0.0,0.0
0.0,,0.036249998956918716,-0.008939213119447231,0.0,0.0
0.0,,0.036249998956918716,-0.011918950825929642,0.0,0.0
0.0,,0.036249998956918716,-0.011918950825929642,0.0,0.0
0.0,,0.032499998807907104,-0.008939213119447231,0.0,0.0
0.0,,0.036249998956918716,-0.008939213119447231,0.0,0.0
0.0,,0.03500000014901161,-0.008939213119447231,0.0,0.0
0.0,,0.03500000014901161,-0.011918950825929642,0.0,0.0
0.0,,0.036249998956918716,-0.008939213119447231,0.0,0.0
0.0,,0.032499998807907104,-0.008939213119447231,0.0,0.0
0.0,,0.03500000014901161,-0.008939213119447231,0.0,0.0
0.0,,0.029999999329447746,-0.011918950825929642,0.0,0.0
0.0,,0.028749998658895493,-0.011918950825929642,0.0,0.0
0.0,,0.03500000014901161,-0.005959475412964821,0.0,0.0
0.0,,0.032499998807907104,-0.011918950825929642,0.0,0.0
0.0,,0.03374999761581421,-0.011918950825929642,0.0,0.0
0.0,,0.032499998807907104,-0.011918950825929642,0.0,0.0
0.0,,0.021250000223517418,-0.008939213119447231,0.0,0.0
0.0,,0.032499998807907104,-0.011918950825929642,0.0,0.0
0.0,,0.029999999329447746,-0.011918950825929642,0.0,0.0
0.0,,0.032499998807907104,-0.008939213119447231,0.0,0.0
0.0,,0.03500000014901161,-0.005959475412964821,0.0,0.0
0.0,,0.03374999761581421,-0.008939213119447231,0.0,0.0
0.0,,0.03500000014901161,-0.011918950825929642,0.0,0.0
0.0,,0.03749999776482582,-0.008939213119447231,0.0,0.0
0.0,,0.03500000014901161,-0.011918950825929642,0.0,0.0
0.0,,0.03500000014901161,-0.008939213119447231,0.0,0.0
0.0,,0.036249998956918716,-0.011918950825929642,0.0,0.0
0.0,,0.03500000014901161,-0.008939213119447231,0.0,0.0
0.0,,0.036249998956918716,-0.011918950825929642,0.0,0.0
0.0,,0.03500000014901161,-0.008939213119447231,0.0,0.0
0.0,,0.03374999761581421,-0.008939213119447231,0.0,0.0
0.0,,0.036249998956918716,-0.008939213119447231,0.0,0.0
0.0,,0.03500000014901161,-0.011918950825929642,0.0,0.0
0.0,,0.036249998956918716,-0.011918950825929642,0.0,0.0
0.0,,0.036249998956918716,-0.011918950825929642,0.0,0.0
0.0,,0.038750000298023224,-0.011918950825929642,0.0,0.0
0.0,,0.03500000014901161,-0.011918950825929642,0.0,0.0
0.0,,0.03500000014901161,-0.008939213119447231,0.0,0.0
0.0,,0.032499998807907104,-0.008939213119447231,0.0,0.0
0.0,,0.032499998807907104,-0.008939213119447231,0.0,0.0
0.0,,0.02499999850988388,-0.017878426238894463,0.0,0.0
0.0,,0.03374999761581421,-0.011918950825929642,0.0,0.0
0.0,,0.03374999761581421,-0.011918950825929642,0.0,0.0
0.0,,0.026249999180436134,-0.008939213119447231,0.0,0.0
0.0,,0.03125,-0.008939213119447231,0.0,0.0
0.0,,0.03125,-0.008939213119447231,0.0,0.0
0.0,,0.036249998956918716,-0.008939213119447231,0.0,0.0
0.0,,0.036249998956918716,-0.005959475412964821,0.0,0.0
0.0,,0.036249998956918716,-0.005959475412964821,0.0,0.0
0.0,,0.036249998956918716,-0.008939213119447231,0.0,0.0
0.0,,0.03749999776482582,-0.011918950825929642,0.0,0.0
0.0,,0.036249998956918716,-0.008939213119447231,0.0,0.0
0.0,,0.036249998956918716,-0.008939213119447231,0.0,0.0
0.0,,0.036249998956918716,-0.008939213119447231,0.0,0.0
0.0,,0.036249998956918716,-0.008939213119447231,0.0,0.0
0.0,,0.036249998956918716,-0.008939213119447231,0.0,0.0
0.0,,0.03500000014901161,-0.008939213119447231,0.0,0.0
0.0,,0.03500000014901161,-0.008939213119447231,0.0,0.0
0.0,,0.032499998807907104,-0.005959475412964821,0.0,0.0
0.0,,0.03374999761581421,-0.008939213119447231,0.0,0.0
0.0,,0.028749998658895493,-0.005959475412964821,0.0,0.0
0.0,,0.028749998658895493,-0.011918950825929642,0.0,0.0
0.0,,0.03374999761581421,-0.008939213119447231,0.0,0.0
0.0,,0.03125,-0.011918950825929642,0.0,0.0
0.0,,0.029999999329447746,-0.011918950825929642,0.0,0.0
0.0,,0.03374999761581421,-0.011918950825929642,0.0,0.0
0.0,,0.03125,-0.008939213119447231,0.0,0.0
0.0,,0.03125,-0.008939213119447231,0.0,0.0
0.0,,0.026249999180436134,-0.008939213119447231,0.0,0.0
0.0,,0.042500000447034836,-0.008939213119447231,0.0,0.0
0.0,,0.038750000298023224,-0.005959475412964821,0.0,0.0
0.0,,0.032499998807907104,-0.011918950825929642,0.0,0.0
0.0,,0.026249999180436134,-0.008939213119447231,0.0,0.0
0.0,,0.027499999850988388,-0.008939213119447231,0.0,0.0
0.0,,0.02499999850988388,-0.011918950825929642,0.0,0.0
0.0,,0.026249999180436134,-0.008939213119447231,0.0,0.0
0.0,,0.03999999910593033,-0.008939213119447231,0.0,0.0
0.0,,0.036249998956918716,-0.008939213119447231,0.0,0.0
0.0,,0.03374999761581421,-0.011918950825929642,0.0,0.0
0.0,,0.029999999329447746,-0.008939213119447231,0.0,0.0
0.0,,0.03374999761581421,-0.008939213119447231,0.0,0.0
0.0,,0.036249998956918716,-0.008939213119447231,0.0,0.0
0.0,,0.03500000014901161,-0.005959475412964821,0.0,0.0
0.0,,0.03374999761581421,-0.008939213119447231,0.0,0.0
0.0,,0.03374999761581421,-0.008939213119447231,0.0,0.0
0.0,,0.03500000014901161,-0.008939213119447231,0.0,0.0
0.0,,0.03374999761581421,-0.011918950825929642,0.0,0.0
0.0,,0.03749999776482582,-0.008939213119447231,0.0,0.0
0.0,,0.036249998956918716,-0.008939213119447231,0.0,0.0
0.0,,0.036249998956918716,-0.005959475412964821,0.0,0.0
0.0,,0.032499998807907104,-0.011918950825929642,0.0,0.0
0.0,,0.03500000014901161,-0.011918950825929642,0.0,0.0
0.0,,0.03500000014901161,-0.008939213119447231,0.0,0.0
0.0,,0.03500000014901161,-0.008939213119447231,0.0,0.0
0.0,,0.03500000014901161,-0.008939213119447231,0.0,0.0
0.0,,0.03500000014901161,-0.011918950825929642,0.0,0.0
0.0,,0.03500000014901161,-0.008939213119447231,0.0,0.0
0.0,,0.028749998658895493,-0.011918950825929642,0.0,0.0
0.0,,0.03500000014901161,-0.005959475412964821,0.0,0.0
0.0,,0.032499998807907104,-0.008939213119447231,0.0,0.0
0.0,,0.02499999850988388,-0.011918950825929642,0.0,0.0
0.0,,0.032499998807907104,-0.011918950825929642,0.0,0.0
0.0,,0.036249998956918716,-0.011918950825929642,0.0,0.0
0.0,,0.032499998807907104,-0.005959475412964821,0.0,0.0
0.0,,0.02499999850988388,-0.005959475412964821,0.0,0.0
0.0,,0.03125,-0.008939213119447231,0.0,0.0
0.0,,0.029999999329447746,-0.005959475412964821,0.0,0.0
0.0,,0.03374999761581421,-0.011918950825929642,0.0,0.0
0.0,,0.03374999761581421,-0.005959475412964821,0.0,0.0
0.0,,0.029999999329447746,-0.011918950825929642,0.0,0.0
0.0,,0.032499998807907104,-0.008939213119447231,0.0,0.0
0.0,,0.038750000298023224,-0.011918950825929642,0.0,0.0
0.0,,0.03500000014901161,-0.011918950825929642,0.0,0.0
0.0,,0.032499998807907104,-0.008939213119447231,0.0,0.0
0.0,,0.03374999761581421,-0.008939213119447231,0.0,0.0
0.0,,0.03500000014901161,-0.011918950825929642,0.0,0.0
0.0,,0.03374999761581421,-0.008939213119447231,0.0,0.0
0.0,,0.03374999761581421,-0.011918950825929642,0.0,0.0
0.0,,0.03500000014901161,-0.008939213119447231,0.0,0.0
0.0,,0.03374999761581421,-0.008939213119447231,0.0,0.0
0.0,,0.03500000014901161,-0.008939213119447231,0.0,0.0
0.0,,0.032499998807907104,-0.008939213119447231,0.0,0.0
0.0,,0.03374999761581421,-0.008939213119447231,0.0,0.0
0.0,,0.032499998807907104,-0.008939213119447231,0.0,0.0
0.0,,0.03500000014901161,-0.011918950825929642,0.0,0.0
0.0,,0.03500000014901161,-0.008939213119447231,0.0,0.0
0.0,,0.03500000014901161,-0.011918950825929642,0.0,0.0
0.0,,0.03374999761581421,-0.008939213119447231,0.0,0.0
0.0,,0.03374999761581421,-0.008939213119447231,0.0,0.0
0.0,,0.03374999761581421,-0.008939213119447231,0.0,0.0
0.0,,0.03500000014901161,-0.011918950825929642,0.0,0.0
0.0,,0.03500000014901161,-0.008939213119447231,0.0,0.0
0.0,,0.03374999761581421,-0.008939213119447231,0.0,0.0
0.0,,0.03500000014901161,-0.008939213119447231,0.0,0.0
0.0,,0.036249998956918716,-0.008939213119447231,0.0,0.0
0.0,,0.03374999761581421,-0.008939213119447231,0.0,0.0
0.0,,0.03125,-0.011918950825929642,0.0,0.0
0.0,,0.032499998807907104,-0.011918950825929642,0.0,0.0
0.0,,0.029999999329447746,-0.008939213119447231,0.0,0.0
0.0,,0.03500000014901161,-0.011918950825929642,0.0,0.0
0.0,,0.03125,-0.008939213119447231,0.0,0.0
0.0,,0.032499998807907104,-0.008939213119447231,0.0,0.0
0.0,,0.03374999761581421,-0.005959475412964821,0.0,0.0
0.0,,0.036249998956918716,-0.008939213119447231,0.0,0.0
0.0,,0.032499998807907104,-0.005959475412964821,0.0,0.0
0.0,,0.03374999761581421,-0.008939213119447231,0.0,0.0
0.0,,0.03500000014901161,-0.011918950825929642,0.0,0.0
0.0,,0.03374999761581421,-0.008939213119447231,0.0,0.0
0.0,,0.03374999761581421,-0.011918950825929642,0.0,0.0
0.0,,0.03374999761581421,-0.008939213119447231,0.0,0.0
0.0,,0.03374999761581421,-0.011918950825929642,0.0,0.0
0.0,,0.03500000014901161,-0.011918950825929642,0.0,0.0
0.0,,0.032499998807907104,-0.011918950825929642,0.0,0.0
0.0,,0.03500000014901161,-0.011918950825929642,0.0,0.0
0.0,,0.03374999761581421,-0.008939213119447231,0.0,0.0
0.0,,0.03374999761581421,-0.008939213119447231,0.0,0.0
0.0,,0.03374999761581421,-0.008939213119447231,0.0,0.0
0.0,,0.03374999761581421,-0.011918950825929642,0.0,0.0
0.0,,0.03374999761581421,-0.008939213119447231,0.0,0.0
0.0,,0.03374999761581421,-0.008939213119447231,0.0,0.0
0.0,,0.03500000014901161,-0.008939213119447231,0.0,0.0
0.0,,0.03374999761581421,-0.011918950825929642,0.0,0.0
0.0,,0.032499998807907104,-0.008939213119447231,0.0,0.0
0.0,,0.03374999761581421,-0.011918950825929642,0.0,0.0
0.0,,0.03374999761581421,-0.008939213119447231,0.0,0.0
0.0,,0.03374999761581421,-0.011918950825929642,0.0,0.0
0.0,,0.03500000014901161,-0.011918950825929642,0.0,0.0
0.0,,0.032499998807907104,-0.011918950825929642,0.0,0.0
0.0,,0.03500000014901161,-0.005959475412964821,0.0,0.0
0.0,,0.03125,-0.008939213119447231,0.0,0.0
0.0,,0.03374999761581421,-0.008939213119447231,0.0,0.0
0.0,,0.03374999761581421,-0.011918950825929642,0.0,0.0
0.0,,0.03374999761581421,-0.008939213119447231,0.0,0.0
0.0,,0.032499998807907104,-0.008939213119447231,0.0,0.0
0.0,,0.032499998807907104,-0.011918950825929642,0.0,0.0
0.0,,0.032499998807907104,-0.008939213119447231,0.0,0.0
0.0,,0.032499998807907104,-0.011918950825929642,0.0,0.0
0.0,,0.032499998807907104,-0.008939213119447231,0.0,0.0
0.0,,0.03500000014901161,-0.011918950825929642,0.0,0.0
0.0,,0.032499998807907104,-0.008939213119447231,0.0,0.0
0.0,,0.03374999761581421,-0.008939213119447231,0.0,0.0
0.0,,0.03374999761581421,-0.011918950825929642,0.0,0.0
0.0,,0.03125,-0.011918950825929642,0.0,0.0
0.0,,0.032499998807907104,-0.011918950825929642,0.0,0.0
0.0,,0.03374999761581421,-0.014898688532412052,0.0,0.0
0.0,,0.03125,-0.011918950825929642,0.0,0.0
0.0,,0.02499999850988388,-0.008939213119447231,0.0,0.0
0.0,,0.03374999761581421,-0.005959475412964821,0.0,0.0
0.0,,0.03125,-0.008939213119447231,0.0,0.0
0.0,,0.028749998658895493,-0.008939213119447231,0.0,0.0
0.0,,0.027499999850988388,-0.008939213119447231,0.0,0.0
0.0,,0.021250000223517418,-0.008939213119447231,0.0,0.0
0.0,,0.032499998807907104,-0.011918950825929642,0.0,0.0
